1626	2494
1741	2494
1799	2494
1800	2494
1858	2494
1890	2494
1937	2494
1962	2494
1968	2494
1999	2494
2002	2494
30	2495
224	2495
231	2495
327	2495
628	2495
657	2495
696	2495
871	2495
880	2495
1053	2495
1080	2495
1140	2495
1148	2495
1346	2495
1388	2495
1481	2495
1517	2495
1564	2495
1626	2495
1741	2495
1858	2495
1890	2495
1937	2495
1962	2495
1968	2495
1999	2495
2002	2495
628	2496
657	2496
696	2496
1080	2496
1388	2496
1481	2496
1585	2496
1799	2496
1800	2496
1890	2496
1937	2496
1962	2496
1968	2496
628	2497
657	2497
1388	2497
1481	2497
1890	2497
1937	2497
1962	2497
1968	2497
30	2498
224	2498
231	2498
327	2498
871	2498
880	2498
1053	2498
1140	2498
1148	2498
1346	2498
1517	2498
1564	2498
1626	2498
1741	2498
1858	2498
1999	2498
2002	2498
30	2499
224	2499
231	2499
327	2499
871	2499
880	2499
1053	2499
1140	2499
1148	2499
1346	2499
1517	2499
1564	2499
1626	2499
1741	2499
1858	2499
1999	2499
2002	2499
1195	2500
504	2501
1161	2501
1529	2501
1641	2501
1849	2501
1930	2501
278	2502
1161	2502
1641	2502
1849	2502
278	2503
39	2504
131	2504
146	2504
286	2504
289	2504
504	2504
668	2504
679	2504
727	2504
811	2504
1000	2504
1188	2504
1272	2504
1386	2504
1529	2504
1558	2504
1765	2504
1930	2504
1931	2504
1975	2504
176	2505
278	2505
604	2505
640	2505
1477	2505
1679	2505
146	2506
278	2506
727	2506
811	2506
1000	2506
1188	2506
1496	2506
1975	2506
504	2507
1161	2507
1529	2507
1641	2507
1687	2507
1849	2507
1930	2507
278	2508
1161	2508
1641	2508
1687	2508
1849	2508
278	2509
504	2510
1161	2510
1529	2510
1641	2510
1687	2510
1849	2510
1930	2510
278	2511
1161	2511
1641	2511
1687	2511
1849	2511
278	2512
935	2513
945	2514
935	2515
945	2516
935	2517
945	2518
935	2519
945	2520
225	2522
640	2522
954	2522
1477	2522
1679	2522
566	2523
704	2523
1067	2523
1104	2523
1362	2523
1395	2523
1401	2523
1468	2523
1546	2523
1549	2523
1856	2523
1926	2523
566	2524
704	2524
1067	2524
1104	2524
1362	2524
1395	2524
1401	2524
1468	2524
1546	2524
1549	2524
1856	2524
1926	2524
504	2525
1529	2525
1930	2525
278	2526
146	2527
286	2527
293	2527
363	2527
504	2527
679	2527
727	2527
811	2527
1000	2527
1188	2527
1272	2527
1529	2527
1765	2527
1930	2527
1931	2527
1932	2527
1975	2527
113	2528
363	2528
876	2528
1321	2528
146	2529
278	2529
727	2529
811	2529
1000	2529
1188	2529
1496	2529
1975	2529
504	2530
1529	2530
1930	2530
278	2531
146	2532
286	2532
293	2532
363	2532
504	2532
679	2532
727	2532
811	2532
1000	2532
1188	2532
1272	2532
1529	2532
1765	2532
1930	2532
1931	2532
1932	2532
1975	2532
239	2533
363	2533
1321	2533
146	2534
278	2534
727	2534
811	2534
1000	2534
1188	2534
1496	2534
1975	2534
1176	2535
1195	2535
1445	2536
430	2537
504	2537
1161	2537
1529	2537
1641	2537
1849	2537
1930	2537
278	2538
1161	2538
1641	2538
1849	2538
278	2539
566	2548
704	2548
1067	2548
1104	2548
1362	2548
1395	2548
1401	2548
1468	2548
1546	2548
1549	2548
1856	2548
1926	2548
566	2549
704	2549
1067	2549
1104	2549
1362	2549
1395	2549
1401	2549
1468	2549
1546	2549
1549	2549
1856	2549
1926	2549
1176	2550
504	2551
1226	2551
1529	2551
1930	2551
225	2552
239	2552
607	2552
632	2552
954	2552
1226	2552
1321	2552
1477	2552
1828	2552
113	2553
239	2553
577	2553
876	2553
6	2554
77	2554
839	2554
856	2554
1001	2554
1168	2554
1429	2554
77	2555
1429	2555
8	2556
53	2556
264	2556
388	2556
393	2556
856	2556
883	2556
981	2556
984	2556
990	2556
1001	2556
1153	2556
1422	2556
1439	2556
1505	2556
1554	2556
1840	2556
1936	2556
2027	2556
120	2557
322	2557
329	2557
343	2557
400	2557
500	2557
662	2557
895	2557
938	2557
984	2557
1060	2557
1404	2557
1449	2557
1599	2557
1625	2557
1829	2557
8	2559
53	2559
264	2559
388	2559
393	2559
883	2559
981	2559
990	2559
1153	2559
1422	2559
1505	2559
1840	2559
2027	2559
1538	2561
560	2562
562	2562
646	2563
1134	2563
560	2564
562	2564
646	2564
16	2565
351	2565
446	2565
1268	2565
1301	2565
1515	2565
16	2566
446	2566
8	2567
388	2567
393	2567
990	2567
1153	2567
1422	2567
8	2568
388	2568
393	2568
990	2568
1153	2568
1422	2568
269	2569
860	2569
1766	2569
2043	2569
91	2570
1535	2570
1542	2570
91	2572
865	2572
1535	2572
1542	2572
865	2573
1542	2573
387	2574
1566	2574
626	2575
1874	2575
30	2576
224	2576
231	2576
815	2576
871	2576
880	2576
1053	2576
1148	2576
1517	2576
1564	2576
1626	2576
1741	2576
1858	2576
1999	2576
2002	2576
30	2577
224	2577
231	2577
880	2577
1053	2577
1148	2577
1517	2577
1564	2577
1626	2577
1741	2577
1858	2577
1999	2577
2002	2577
784	2578
785	2578
784	2579
785	2579
958	2581
1006	2581
1963	2581
1963	2582
1820	2584
2022	2584
646	2585
1868	2585
537	2586
886	2586
940	2586
1459	2586
1460	2586
1586	2586
1597	2586
1432	2588
1634	2588
1634	2589
34	2590
135	2590
386	2590
390	2590
818	2590
1032	2590
1050	2590
1052	2590
1196	2590
1239	2590
1289	2590
1317	2590
1976	2590
1997	2590
34	2591
1976	2591
1997	2591
98	2592
1574	2592
1851	2592
1861	2592
812	2593
1235	2593
1834	2593
6	2594
524	2594
839	2594
941	2594
1049	2594
524	2595
941	2595
1049	2595
76	2596
196	2596
336	2596
455	2596
631	2596
635	2596
639	2596
711	2596
751	2596
757	2596
964	2596
1028	2596
1113	2596
1432	2596
1683	2596
1773	2596
1929	2596
2012	2596
98	2597
1574	2597
1851	2597
1861	2597
6	2598
152	2598
524	2598
941	2598
1049	2598
1825	2598
524	2599
941	2599
524	2600
941	2600
1049	2600
524	2601
941	2601
196	2602
270	2602
556	2602
639	2602
711	2602
751	2602
1028	2602
1113	2602
1538	2602
1634	2602
1773	2602
1845	2602
1898	2602
1929	2602
2012	2602
270	2603
556	2603
1538	2603
1634	2603
1845	2603
397	2604
406	2604
795	2604
874	2604
1020	2604
1894	2604
397	2605
1894	2606
1569	2607
406	2608
443	2608
591	2608
733	2608
874	2608
979	2608
1020	2608
1162	2608
1219	2608
1323	2608
1569	2608
1806	2608
220	2609
225	2609
718	2609
952	2609
954	2609
1033	2609
1477	2609
2007	2609
1004	2610
302	2611
331	2611
713	2611
923	2611
140	2612
302	2612
318	2612
350	2612
713	2612
965	2612
1452	2612
1727	2612
331	2613
8	2614
114	2614
168	2614
264	2614
388	2614
393	2614
990	2614
1117	2614
1153	2614
1392	2614
1422	2614
1439	2614
1505	2614
1629	2614
1830	2614
1840	2614
1936	2614
2027	2614
120	2615
322	2615
329	2615
343	2615
400	2615
500	2615
662	2615
895	2615
938	2615
1060	2615
1404	2615
1449	2615
1599	2615
1625	2615
1829	2615
438	2616
8	2617
168	2617
264	2617
388	2617
393	2617
990	2617
1117	2617
1153	2617
1392	2617
1422	2617
1505	2617
1629	2617
1840	2617
2027	2617
1639	2618
1668	2618
1702	2618
136	2619
661	2619
1141	2619
1143	2619
1202	2619
1313	2619
1397	2619
1482	2619
136	2620
1141	2620
1313	2620
1482	2620
220	2621
788	2621
952	2621
1033	2621
1226	2621
1828	2621
2007	2621
34	2624
135	2624
386	2624
390	2624
757	2624
818	2624
1032	2624
1050	2624
1052	2624
1196	2624
1239	2624
1289	2624
1317	2624
1976	2624
1997	2624
34	2625
1976	2625
1997	2625
1639	2627
1668	2627
1639	2628
1668	2628
1138	2629
1906	2629
193	2630
205	2630
463	2630
569	2630
729	2630
1333	2630
1774	2630
1788	2630
193	2631
205	2631
463	2631
569	2631
729	2631
1333	2631
1774	2631
1788	2631
503	2632
1245	2632
1550	2632
1636	2632
1013	2633
1245	2633
1550	2633
1636	2633
1642	2633
1748	2633
234	2634
650	2634
1013	2634
1269	2634
1277	2634
1642	2634
1748	2634
234	2635
650	2635
1245	2635
1269	2635
1277	2635
1550	2635
1636	2635
1013	2636
1245	2636
1550	2636
1636	2636
1642	2636
1748	2636
234	2637
650	2637
1013	2637
1269	2637
1277	2637
1642	2637
1748	2637
234	2638
650	2638
1245	2638
1269	2638
1277	2638
1550	2638
1636	2638
1013	2639
1245	2639
1550	2639
1636	2639
1642	2639
1748	2639
234	2640
650	2640
1013	2640
1269	2640
1277	2640
1642	2640
1748	2640
234	2641
650	2641
1245	2641
1269	2641
1277	2641
1550	2641
1636	2641
1013	2642
1245	2642
1550	2642
1636	2642
1642	2642
1748	2642
234	2643
650	2643
1245	2643
1269	2643
1277	2643
1550	2643
1636	2643
234	2644
650	2644
1013	2644
1269	2644
1277	2644
1642	2644
1748	2644
234	2645
650	2645
1245	2645
1269	2645
1277	2645
1550	2645
1636	2645
1013	2646
1245	2646
1550	2646
1636	2646
1642	2646
1748	2646
234	2647
650	2647
1013	2647
1269	2647
1277	2647
1642	2647
1748	2647
234	2648
650	2648
1245	2648
1269	2648
1277	2648
1550	2648
1636	2648
1013	2649
1245	2649
1550	2649
1636	2649
1642	2649
1748	2649
234	2650
650	2650
1013	2650
1269	2650
1277	2650
1642	2650
1748	2650
234	2651
650	2651
1245	2651
1269	2651
1277	2651
1550	2651
1636	2651
1013	2652
1245	2652
1550	2652
1636	2652
1642	2652
1748	2652
234	2653
650	2653
1013	2653
1269	2653
1277	2653
1642	2653
1748	2653
234	2654
650	2654
1245	2654
1269	2654
1277	2654
1550	2654
1636	2654
234	2655
650	2655
1245	2655
1269	2655
1277	2655
1550	2655
1636	2655
1013	2656
1245	2656
1550	2656
1636	2656
1642	2656
1748	2656
234	2657
650	2657
1013	2657
1269	2657
1277	2657
1642	2657
1748	2657
234	2658
650	2658
1245	2658
1269	2658
1277	2658
1550	2658
1636	2658
1013	2659
1245	2659
1550	2659
1636	2659
1642	2659
1748	2659
234	2660
650	2660
1013	2660
1269	2660
1277	2660
1642	2660
1748	2660
234	2661
650	2661
716	2661
1119	2661
1269	2661
1277	2661
1013	2662
1245	2662
1550	2662
1636	2662
1642	2662
1748	2662
234	2663
650	2663
1013	2663
1269	2663
1277	2663
1642	2663
1748	2663
234	2664
650	2664
1245	2664
1269	2664
1277	2664
1550	2664
1636	2664
1013	2665
1245	2665
1550	2665
1636	2665
1642	2665
1748	2665
234	2666
650	2666
1013	2666
1269	2666
1277	2666
1642	2666
1748	2666
234	2667
650	2667
1245	2667
1269	2667
1277	2667
1550	2667
1636	2667
2	2668
79	2668
1699	2668
2	2669
1699	2669
91	2670
912	2670
1535	2670
91	2671
120	2671
1015	2671
1535	2671
1547	2671
1920	2671
91	2672
120	2672
912	2672
1015	2672
1535	2672
1547	2672
1920	2672
91	2673
912	2673
1535	2673
91	2674
120	2674
1015	2674
1535	2674
1547	2674
1920	2674
91	2675
120	2675
912	2675
1015	2675
1535	2675
1547	2675
1920	2675
91	2676
912	2676
1535	2676
91	2677
120	2677
1015	2677
1535	2677
1547	2677
1920	2677
91	2678
120	2678
912	2678
1015	2678
1535	2678
1547	2678
1920	2678
91	2679
912	2679
1535	2679
79	2680
1473	2680
91	2681
120	2681
1015	2681
1535	2681
1547	2681
1920	2681
91	2682
120	2682
912	2682
1015	2682
1535	2682
1547	2682
1920	2682
91	2683
912	2683
1535	2683
91	2684
120	2684
1015	2684
1535	2684
1547	2684
1920	2684
91	2685
120	2685
912	2685
1015	2685
1535	2685
1547	2685
1920	2685
91	2686
912	2686
1535	2686
91	2687
120	2687
1015	2687
1535	2687
1547	2687
1920	2687
91	2688
120	2688
912	2688
1015	2688
1535	2688
1547	2688
1920	2688
91	2689
912	2689
1535	2689
91	2690
120	2690
1015	2690
1535	2690
1547	2690
1920	2690
120	2691
1015	2691
1473	2691
1547	2691
1920	2691
91	2692
120	2692
912	2692
1015	2692
1535	2692
1547	2692
1920	2692
91	2693
912	2693
1535	2693
91	2694
120	2694
1015	2694
1535	2694
1547	2694
1920	2694
91	2695
120	2695
912	2695
1015	2695
1535	2695
1547	2695
1920	2695
91	2696
912	2696
1535	2696
91	2697
120	2697
1015	2697
1535	2697
1547	2697
1920	2697
91	2698
120	2698
912	2698
1015	2698
1535	2698
1547	2698
1920	2698
91	2699
912	2699
1535	2699
91	2700
120	2700
1015	2700
1535	2700
1547	2700
1920	2700
91	2701
120	2701
1015	2701
1535	2701
1547	2701
1920	2701
91	2703
120	2703
1015	2703
1535	2703
1547	2703
1920	2703
91	2704
120	2704
1015	2704
1535	2704
1547	2704
1920	2704
91	2706
120	2706
912	2706
1015	2706
1535	2706
1547	2706
1920	2706
91	2707
912	2707
1535	2707
91	2708
120	2708
1015	2708
1535	2708
1547	2708
1920	2708
91	2709
120	2709
912	2709
1015	2709
1535	2709
1547	2709
1920	2709
716	2710
1119	2710
2	2711
1699	2711
2	2712
1699	2712
91	2715
120	2715
912	2715
1015	2715
1535	2715
1547	2715
1920	2715
91	2716
912	2716
1535	2716
91	2717
120	2717
1015	2717
1535	2717
1547	2717
1920	2717
91	2718
120	2718
912	2718
1015	2718
1535	2718
1547	2718
1920	2718
91	2719
912	2719
1535	2719
91	2720
120	2720
1015	2720
1535	2720
1547	2720
1920	2720
91	2721
120	2721
1015	2721
1535	2721
1547	2721
1920	2721
716	2722
1119	2722
120	2723
1015	2723
1547	2723
1920	2723
234	2725
503	2725
650	2725
1254	2725
1269	2725
1277	2725
234	2726
650	2726
716	2726
1119	2726
1269	2726
1277	2726
503	2727
1245	2727
1254	2727
1550	2727
1636	2727
234	2728
650	2728
1245	2728
1269	2728
1277	2728
1550	2728
1636	2728
234	2729
650	2729
1245	2729
1269	2729
1277	2729
1550	2729
1636	2729
1013	2730
1245	2730
1550	2730
1636	2730
1642	2730
1748	2730
234	2731
650	2731
1013	2731
1269	2731
1277	2731
1642	2731
1748	2731
234	2732
650	2732
1245	2732
1269	2732
1277	2732
1550	2732
1636	2732
1013	2733
1245	2733
1550	2733
1636	2733
1642	2733
1748	2733
234	2734
650	2734
1013	2734
1269	2734
1277	2734
1642	2734
1748	2734
716	2735
1119	2735
234	2736
503	2736
650	2736
1254	2736
1269	2736
1277	2736
234	2737
650	2737
716	2737
1119	2737
1269	2737
1277	2737
234	2738
650	2738
1245	2738
1269	2738
1277	2738
1550	2738
1636	2738
234	2739
650	2739
1245	2739
1269	2739
1277	2739
1550	2739
1636	2739
234	2740
650	2740
1245	2740
1269	2740
1277	2740
1550	2740
1636	2740
1013	2741
1245	2741
1550	2741
1636	2741
1642	2741
1748	2741
234	2742
650	2742
1013	2742
1269	2742
1277	2742
1642	2742
1748	2742
234	2743
650	2743
1245	2743
1269	2743
1277	2743
1550	2743
1636	2743
1013	2744
1245	2744
1550	2744
1636	2744
1642	2744
1748	2744
234	2745
650	2745
1013	2745
1269	2745
1277	2745
1642	2745
1748	2745
264	2746
1153	2746
1747	2746
408	2747
1078	2747
1743	2747
1998	2747
408	2748
1078	2748
1290	2748
1743	2748
1998	2748
306	2749
495	2750
1744	2750
495	2751
1408	2751
1744	2751
182	2752
234	2752
503	2752
650	2752
1086	2752
1269	2752
1277	2752
608	2753
1015	2753
1329	2753
1290	2755
51	2756
65	2756
91	2756
110	2756
232	2756
234	2756
377	2756
461	2756
496	2756
608	2756
650	2756
663	2756
665	2756
694	2756
701	2756
730	2756
783	2756
893	2756
929	2756
976	2756
1121	2756
1138	2756
1245	2756
1269	2756
1277	2756
1329	2756
1342	2756
1353	2756
1357	2756
1465	2756
1535	2756
1550	2756
1594	2756
1602	2756
1666	2756
1708	2756
1732	2756
1810	2756
1826	2756
1834	2756
1847	2756
1882	2756
1912	2756
1920	2756
1928	2756
1971	2756
2014	2756
783	2757
908	2757
1666	2757
91	2758
608	2758
1329	2758
1535	2758
1920	2758
51	2759
65	2759
110	2759
232	2759
234	2759
461	2759
496	2759
650	2759
663	2759
665	2759
694	2759
701	2759
730	2759
893	2759
929	2759
976	2759
1121	2759
1138	2759
1245	2759
1269	2759
1277	2759
1342	2759
1353	2759
1357	2759
1465	2759
1550	2759
1594	2759
1602	2759
1708	2759
1732	2759
1810	2759
1826	2759
1834	2759
1847	2759
1882	2759
1912	2759
1928	2759
1971	2759
2014	2759
620	2760
1356	2760
1547	2760
860	2761
1049	2761
1608	2761
1766	2761
1812	2761
1832	2761
1841	2761
1868	2761
1873	2761
2008	2761
524	2762
941	2762
1049	2762
1550	2763
1639	2763
1668	2763
1702	2763
234	2764
650	2764
1483	2764
259	2765
806	2765
807	2765
1365	2765
4	2766
626	2766
1304	2766
96	2767
230	2767
651	2767
96	2769
230	2769
651	2769
573	2770
806	2770
807	2770
1365	2770
806	2771
807	2771
887	2771
1365	2771
621	2772
806	2772
807	2772
1365	2772
501	2773
626	2773
1120	2773
146	2774
286	2774
403	2774
566	2774
666	2774
679	2774
704	2774
727	2774
811	2774
841	2774
875	2774
1000	2774
1067	2774
1104	2774
1188	2774
1195	2774
1291	2774
1362	2774
1395	2774
1401	2774
1458	2774
1468	2774
1480	2774
1516	2774
1538	2774
1546	2774
1549	2774
1640	2774
1688	2774
1765	2774
1856	2774
1926	2774
1931	2774
1975	2774
146	2775
475	2775
727	2775
811	2775
1000	2775
1188	2775
1561	2775
1975	2775
403	2776
566	2776
666	2776
704	2776
841	2776
875	2776
1067	2776
1104	2776
1291	2776
1362	2776
1395	2776
1401	2776
1458	2776
1468	2776
1480	2776
1516	2776
1546	2776
1549	2776
1640	2776
1688	2776
1856	2776
1926	2776
146	2777
286	2777
679	2777
727	2777
811	2777
1000	2777
1188	2777
1272	2777
1765	2777
1931	2777
1975	2777
225	2778
239	2778
278	2778
607	2778
632	2778
640	2778
775	2778
954	2778
1321	2778
1477	2778
1679	2778
113	2779
239	2779
577	2779
876	2779
146	2780
278	2780
727	2780
811	2780
1000	2780
1188	2780
1496	2780
1975	2780
234	2781
650	2781
701	2781
1277	2781
1594	2781
1666	2781
1666	2782
1702	2782
1754	2782
1138	2783
1594	2783
1639	2783
1668	2783
503	2784
1639	2784
1668	2784
1754	2784
39	2785
278	2785
315	2785
371	2785
504	2785
534	2785
752	2785
792	2785
1023	2785
1161	2785
1176	2785
1529	2785
1558	2785
1578	2785
1641	2785
1664	2785
1687	2785
1802	2785
1849	2785
1854	2785
1930	2785
39	2786
278	2786
315	2786
371	2786
534	2786
752	2786
1023	2786
1161	2786
1176	2786
1251	2786
1558	2786
1578	2786
1641	2786
1664	2786
1687	2786
1802	2786
1849	2786
17	2787
278	2787
504	2787
1529	2787
1687	2787
1849	2787
1930	2787
278	2788
1687	2788
1849	2788
1854	2788
636	2789
1301	2789
685	2790
746	2790
746	2791
510	2792
806	2792
1365	2792
1649	2794
1649	2795
200	2796
269	2796
393	2796
1505	2796
2043	2796
393	2797
1505	2797
30	2798
200	2798
224	2798
231	2798
327	2798
871	2798
880	2798
1053	2798
1148	2798
1346	2798
1517	2798
1564	2798
1626	2798
1741	2798
1858	2798
1999	2798
2002	2798
685	2799
746	2799
1290	2799
5	2800
48	2800
114	2800
168	2800
264	2800
388	2800
393	2800
526	2800
868	2800
873	2800
883	2800
981	2800
1117	2800
1153	2800
1392	2800
1439	2800
1629	2800
1840	2800
1936	2800
2027	2800
120	2801
322	2801
329	2801
343	2801
400	2801
500	2801
662	2801
895	2801
938	2801
1060	2801
1404	2801
1449	2801
1599	2801
1625	2801
1829	2801
438	2802
168	2803
264	2803
388	2803
393	2803
526	2803
883	2803
981	2803
1117	2803
1153	2803
1392	2803
1629	2803
1840	2803
2027	2803
637	2804
1714	2804
40	2805
489	2805
521	2805
1662	2805
1943	2805
521	2806
489	2807
521	2807
1252	2807
1282	2807
1283	2807
1585	2807
1662	2807
1799	2807
1800	2807
489	2808
1252	2808
1282	2808
1283	2808
1585	2808
1799	2808
1800	2808
1252	2809
1282	2809
1283	2809
489	2810
1252	2810
1282	2810
1283	2810
1585	2810
1799	2810
1800	2810
521	2811
300	2812
307	2812
391	2812
827	2812
872	2812
1492	2812
1943	2812
2030	2812
300	2813
307	2813
827	2813
872	2813
1156	2813
1492	2813
300	2814
307	2814
391	2814
827	2814
872	2814
1156	2814
1492	2814
300	2815
307	2815
827	2815
872	2815
1492	2815
2030	2815
300	2816
307	2816
827	2816
872	2816
1492	2816
2030	2816
59	2817
260	2817
287	2817
298	2817
315	2817
365	2817
376	2817
389	2817
402	2817
460	2817
492	2817
509	2817
534	2817
702	2817
710	2817
752	2817
870	2817
902	2817
921	2817
1023	2817
1084	2817
1088	2817
1207	2817
1209	2817
1240	2817
1307	2817
1575	2817
1578	2817
1589	2817
1614	2817
1664	2817
1671	2817
1673	2817
1681	2817
1710	2817
1763	2817
1767	2817
1803	2817
1821	2817
1911	2817
1914	2817
1995	2817
59	2818
260	2818
287	2818
298	2818
315	2818
365	2818
376	2818
389	2818
402	2818
460	2818
492	2818
509	2818
534	2818
702	2818
710	2818
752	2818
870	2818
902	2818
921	2818
1023	2818
1084	2818
1088	2818
1207	2818
1209	2818
1240	2818
1307	2818
1575	2818
1578	2818
1589	2818
1614	2818
1664	2818
1671	2818
1673	2818
1681	2818
1710	2818
1763	2818
1767	2818
1803	2818
1821	2818
1911	2818
1914	2818
1995	2818
48	2820
1016	2820
1472	2820
832	2821
1747	2821
1819	2821
1255	2822
2019	2822
1290	2823
106	2824
122	2824
1290	2824
806	2825
807	2825
1365	2825
1587	2825
806	2826
807	2826
925	2826
1365	2826
651	2827
651	2828
806	2829
1365	2829
1554	2829
683	2830
683	2831
771	2831
146	2832
286	2832
566	2832
679	2832
704	2832
727	2832
811	2832
1000	2832
1067	2832
1104	2832
1188	2832
1362	2832
1395	2832
1401	2832
1412	2832
1468	2832
1546	2832
1549	2832
1765	2832
1856	2832
1926	2832
1931	2832
1975	2832
146	2833
475	2833
727	2833
811	2833
1000	2833
1188	2833
1561	2833
1975	2833
566	2834
704	2834
1000	2834
1067	2834
1104	2834
1362	2834
1395	2834
1401	2834
1412	2834
1468	2834
1546	2834
1549	2834
1856	2834
1926	2834
58	2835
146	2835
286	2835
566	2835
679	2835
704	2835
727	2835
811	2835
950	2835
958	2835
960	2835
1000	2835
1006	2835
1047	2835
1067	2835
1104	2835
1188	2835
1220	2835
1315	2835
1316	2835
1326	2835
1362	2835
1395	2835
1401	2835
1437	2835
1468	2835
1485	2835
1546	2835
1549	2835
1765	2835
1793	2835
1796	2835
1798	2835
1799	2835
1855	2835
1856	2835
1871	2835
1926	2835
1931	2835
1975	2835
2021	2835
475	2836
1561	2836
58	2837
146	2837
475	2837
727	2837
811	2837
950	2837
958	2837
960	2837
1000	2837
1006	2837
1047	2837
1188	2837
1220	2837
1315	2837
1316	2837
1437	2837
1485	2837
1561	2837
1793	2837
1796	2837
1798	2837
1799	2837
1855	2837
1871	2837
1975	2837
2021	2837
566	2838
704	2838
1067	2838
1104	2838
1362	2838
1395	2838
1401	2838
1468	2838
1546	2838
1549	2838
1856	2838
1926	2838
504	2839
1161	2839
1529	2839
1641	2839
1849	2839
1930	2839
278	2840
1161	2840
1641	2840
1849	2840
278	2841
146	2842
286	2842
566	2842
679	2842
704	2842
727	2842
811	2842
1000	2842
1067	2842
1104	2842
1188	2842
1362	2842
1395	2842
1401	2842
1468	2842
1546	2842
1549	2842
1765	2842
1856	2842
1926	2842
1931	2842
1975	2842
475	2843
1561	2843
475	2844
1561	2844
1975	2844
566	2845
704	2845
1067	2845
1104	2845
1362	2845
1395	2845
1401	2845
1468	2845
1546	2845
1549	2845
1856	2845
1926	2845
39	2846
131	2846
146	2846
286	2846
668	2846
679	2846
727	2846
811	2846
891	2846
1000	2846
1158	2846
1188	2846
1272	2846
1386	2846
1558	2846
1765	2846
1931	2846
1958	2846
1975	2846
113	2847
173	2847
176	2847
225	2847
278	2847
640	2847
718	2847
775	2847
954	2847
1477	2847
1679	2847
146	2848
278	2848
727	2848
811	2848
1000	2848
1188	2848
1975	2848
39	2849
131	2849
140	2849
141	2849
146	2849
286	2849
363	2849
504	2849
668	2849
679	2849
727	2849
811	2849
820	2849
821	2849
891	2849
1000	2849
1158	2849
1188	2849
1272	2849
1386	2849
1468	2849
1529	2849
1558	2849
1712	2849
1765	2849
1768	2849
1785	2849
1903	2849
1930	2849
1931	2849
1958	2849
1975	2849
176	2850
225	2850
278	2850
640	2850
718	2850
954	2850
1679	2850
140	2851
141	2851
239	2851
363	2851
820	2851
821	2851
1321	2851
1712	2851
1768	2851
1785	2851
